GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "93000" ,"Great Lakes",3,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",816709.2,829903.5,840393.5,859993.8,868750.4,879951.2,887027.2,910471.8,934852.8,939933.4,950841.5,951160.3,971737.1,969794.5,972187.8,972628.1,973253.2,987397.0,991687.4,997965.8,994515.8,1004410.5,1012138.2,1032649.8,1027570.1,1046772.8,1062748.6,1069889.8,1061089.5,1069428.6,1079951.7,1086885.6,1106756.7,1114034.5,1118266.0,1126705.1,1147997.8,1146777.9,1145501.6,1152013.6,1160829.2,1159690.4,1155285.7,1148983.6,1091270.7,1089906.0,1090916.4,1106509.8,1097697.2,1126905.7,1145503.7,1154152.1,1190825.0,1198873.8,1220572.5,1218012.7,1245694.7,1254847.3,1255112.4,1277684.0,1277443.8,1288476.3,1288785.1,1293883.8,1311015.7,1321143.7,1330021.0,1346213.9,1354177.4,1365777.7,1382515.0,1392767.6,1389440.9,1393677.6,1404835.3,1425572.3,1437289.1,1445236.9,1462687.7,1468064.5,1488120.8,1505413.6
 "93000" ,"Great Lakes",3,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",239121.4,242826.3,243542.4,240477.4,234754.5,235187.7,237439.1,243757.3,250422.3,255977.8,259437.8,258053.0,258693.6,254716.2,250887.7,247350.1,241384.0,243394.6,241286.5,243962.1,245508.2,242788.8,243400.0,245547.4,245085.1,247922.3,248269.4,261142.6,250816.3,257053.0,258827.0,272284.3,279095.1,288706.9,293030.0,295963.4,298899.1,311323.6,314130.1,315990.2,322332.6,319708.6,322575.9,312783.5,292240.9,284308.1,276202.7,271177.2,268727.9,273164.4,276458.5,287694.8,300588.8,306004.1,309498.2,321275.1,328798.4,335762.4,329422.0,362637.8,324322.7,328000.1,334982.7,339752.9,350818.4,364222.7,373126.9,377841.1,381954.6,391328.5,396496.1,394761.7,396049.8,399293.3,401980.3,405919.4,413720.9,415923.7,417226.7,427008.5,430753.7,434484.1
 "93000" ,"Great Lakes",3,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",154446.0,154934.5,155940.8,156836.3,159564.0,160259.5,162508.3,164305.4,165985.4,170163.2,172953.4,175815.9,183235.3,188021.8,186000.0,194245.3,196241.4,199978.4,200245.5,202138.9,205311.8,207400.3,210126.6,210537.6,214454.8,216543.4,217269.0,220280.5,229243.8,232649.1,234890.3,237285.8,242373.8,243980.0,247529.5,247965.6,260600.0,262413.5,267267.5,271494.4,273936.5,329572.3,297185.2,294471.6,314570.0,337225.3,337135.3,340999.7,355841.0,353747.1,357031.3,357363.6,355518.9,353889.4,350865.6,351519.7,348527.2,353103.4,354359.9,356216.1,359428.6,360989.3,362143.6,363118.0,367825.7,373559.1,379564.5,382203.2,388890.2,394688.3,395699.1,398148.7,398373.4,401971.0,403055.2,404108.0,409300.0,408621.6,412801.4,416744.6,423882.7,427931.8
 "93000" ,"Great Lakes",3,SQINC4,50,"..."," Wages and salaries","Millions of dollars",687357.5,697658.6,705597.5,721730.8,728768.9,737340.4,741762.7,760626.1,780598.3,779641.3,787350.1,783162.9,796841.6,790850.4,788799.3,788933.0,787684.3,800309.5,802057.2,803809.3,803401.6,809691.6,814549.3,832412.3,826751.5,842677.7,858003.6,861404.5,862095.7,868788.8,876549.7,881374.4,897901.9,904236.2,908016.4,915422.4,937570.0,937756.5,937591.7,944882.8,951850.4,951490.1,950442.6,945247.4,893850.1,894047.9,890610.6,897600.9,882397.6,906212.1,920301.6,926275.7,939627.3,943563.1,958397.2,953852.1,980429.0,984590.4,986334.1,1006287.8,1005357.5,1011159.4,1011243.3,1018900.7,1042018.1,1047274.8,1055805.0,1071572.5,1085711.4,1097491.6,1110033.3,1119203.6,1118394.8,1122282.4,1131194.8,1148513.9,1160639.9,1166012.4,1181605.6,1185170.5,1205697.7,1218949.9
 "93000" ,"Great Lakes",3,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",150346.7,152736.2,154181.2,157140.6,158302.2,160537.8,162160.4,166384.1,169840.1,171633.4,174272.3,175219.4,180258.3,181293.4,183153.3,184574.2,185691.8,188671.1,189893.1,192723.0,195107.8,196689.2,198183.5,202316.2,203974.0,207473.6,210884.0,213311.0,215892.0,218311.3,220195.5,221670.5,224135.0,226641.9,228280.1,228739.1,231559.9,231718.7,232446.4,233388.9,234492.3,235437.7,235438.6,235236.0,229579.5,229289.3,228982.2,229867.0,228834.6,231753.2,233821.8,234496.2,238129.4,238775.7,241411.6,241376.0,244026.3,244556.1,245576.6,248334.6,250891.0,254040.4,255562.5,256355.1,257633.0,258153.2,258238.7,260135.7,260626.9,262390.3,264237.8,267243.3,268128.9,270629.3,273353.2,277329.3,280213.6,281977.8,285427.3,285885.8,289450.1,291623.9
 "93000" ,"Great Lakes",3,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",99089.4,100806.0,101729.3,103522.6,104316.0,106032.8,107500.7,110678.1,113107.3,115233.2,117449.4,118631.1,122491.3,123971.3,126091.8,127604.7,128798.2,131030.2,132209.8,134906.3,136507.7,137467.1,138493.2,141224.2,142277.6,144545.5,146707.2,148831.9,150833.5,152785.7,154015.0,155062.1,156592.7,158725.6,160300.1,160401.3,162197.9,162624.4,163406.1,163747.4,164450.2,165274.2,165071.8,165010.4,162658.0,162164.6,162234.2,162957.2,161988.0,163717.0,165353.2,165984.9,166755.0,167315.4,168853.8,169166.9,169385.9,169588.1,170736.5,172257.1,175394.8,178259.7,179997.8,180496.6,180776.0,181306.7,180978.1,181963.9,182101.8,183066.3,184031.1,186290.5,187696.2,189790.7,191869.1,194677.7,196816.3,198225.4,200640.8,200803.5,202922.9,204208.9
 "93000" ,"Great Lakes",3,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",51257.3,51930.2,52451.9,53618.0,53986.2,54505.0,54659.7,55706.0,56732.8,56400.1,56822.9,56588.3,57767.0,57322.0,57061.5,56969.4,56893.6,57640.9,57683.2,57816.7,58600.1,59222.1,59690.3,61091.9,61696.5,62928.1,64176.8,64479.1,65058.5,65525.6,66180.4,66608.4,67542.4,67916.3,67980.1,68337.8,69361.9,69094.4,69040.3,69641.5,70042.1,70163.6,70366.7,70225.6,66921.5,67124.8,66748.0,66909.8,66846.6,68036.2,68468.6,68511.3,71374.3,71460.2,72557.8,72209.1,74640.4,74968.0,74840.0,76077.5,75496.2,75780.7,75564.8,75858.5,76857.0,76846.4,77260.5,78171.8,78525.2,79324.0,80206.7,80952.8,80432.8,80838.6,81484.1,82651.6,83397.4,83752.4,84786.5,85082.3,86527.2,87415.0
 "93000" ,"Great Lakes",3,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",78746.9,80606.1,82686.5,85547.4,86900.2,88378.9,89750.5,92278.6,95296.7,98988.2,100404.8,103448.3,107564.4,109777.3,112070.4,110943.2,112245.1,112474.2,113917.7,115778.4,111218.8,114118.4,116068.4,117228.4,116595.5,118620.8,118023.4,119835.1,109063.8,109197.9,111174.6,112630.8,116307.5,115748.7,114962.2,116143.7,115649.9,113555.2,111712.2,111054.3,113078.0,111621.0,108559.1,107045.3,101283.8,100257.7,104393.9,112603.6,119766.9,124640.4,128082.8,130108.5,138876.8,142402.8,148508.9,150120.1,151754.2,156833.2,154332.5,156286.7,172147.5,175303.5,174005.3,171420.7,167024.3,171543.4,172607.3,172979.7,167524.5,167083.3,171144.1,170558.3,167420.9,165860.3,166452.6,168286.8,167567.2,169103.5,169749.5,171489.5,171583.3,175274.0
 "93000" ,"Great Lakes",3,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",3002.1,3106.2,3286.3,3991.5,2683.5,2407.4,2249.9,2422.5,2505.4,3305.2,3166.3,3518.3,3808.1,3490.9,3453.6,2578.0,1299.5,373.6,1621.5,2465.8,2723.4,3890.7,4182.1,4573.0,8241.3,8181.1,6530.2,7187.3,4416.4,5103.6,4807.8,3617.3,4288.3,4070.6,4046.0,4648.5,5802.7,5412.9,5877.0,7686.1,10033.2,9201.8,7105.8,6379.1,3448.1,3733.1,4362.0,6464.0,5127.0,5701.6,6583.5,7771.2,14490.5,13035.0,14227.2,12851.7,9030.7,9053.7,7900.1,6992.4,19949.9,19995.8,18531.7,14656.1,9836.9,11626.7,8181.9,8301.3,1648.7,2222.3,3360.7,3434.5,4039.3,4692.6,4085.5,2841.8,2440.1,1562.4,620.7,392.2,-1543.7,243.0
 "93000" ,"Great Lakes",3,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",75744.8,77499.9,79400.2,81556.0,84216.7,85971.4,87500.6,89856.0,92791.3,95683.0,97238.5,99930.0,103756.3,106286.5,108616.8,108365.2,110945.6,112100.6,112296.2,113312.6,108495.4,110227.7,111886.3,112655.4,108354.2,110439.7,111493.3,112647.8,104647.4,104094.3,106366.8,109013.5,112019.2,111678.1,110916.2,111495.2,109847.2,108142.3,105835.2,103368.2,103044.9,102419.2,101453.3,100666.1,97835.7,96524.6,100031.9,106139.6,114639.9,118938.9,121499.3,122337.3,124386.2,129367.8,134281.6,137268.4,142723.4,147779.5,146432.4,149294.2,152197.6,155307.7,155473.6,156764.6,157187.3,159916.7,164425.4,164678.4,165875.8,164861.0,167783.3,167123.8,163381.7,161167.7,162367.1,165445.0,165127.1,167541.1,169128.8,171097.3,173127.0,175031.0
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
