GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "55000" ,"Wisconsin",3,SQINC6N,1,"...","Compensation of employees (thousands of dollars, seasonally adjusted)","Thousands of dollars",95065172,96808128,98509688,100296384,101170528,102492420,104027980,106023956,108565720,109164396,109786948,110456232,112879156,113464116,113530656,114435612,115349624,117045788,117117076,118539488,119111524,120674320,121286832,124419280,124144380,126748392,130033248,130461720,130485736,131449560,133756428,132811636,136320360,136740468,138262748,139647256,142617572,142646408,143029744,144641596,146041516,146830092,147558416,148159544,142376052,143124592,142650136,143234972,140461296,143296308,145478068,147297592,148805392,149520740,152518696,149911680,154497588,154915284,154256856,158009760,157783712,159301908,159744872,160935784,163034268,164584836,164470200,167048508,167974660,169662076,170817128,172860068,172685744,174028908,176376024,177355508,179088420,179811652,182914696,182872436,186670721,188402865
 "55000" ,"Wisconsin",3,SQINC6N,5,"..."," Wages and salaries","Thousands of dollars",76846912,78231388,79624292,81126388,81907656,82990188,84183248,85842208,88026300,88262060,88642464,88896928,90505624,90652920,90437216,91021048,91681548,93159128,93170036,94048720,94288884,95442792,96017436,98473104,98050672,100082708,102701052,102856196,102556512,103247816,105069796,104500356,107546044,107953472,109023700,110297500,112682736,112681844,112857404,114207524,115515564,115957060,116292852,116211744,110491008,110734876,110256760,110944604,109076292,111795888,113637972,115132804,115978164,116397924,118686676,116455256,120259164,120754144,120280968,123559116,123432952,124546524,124930804,125821868,127799456,128996748,129223300,131545448,133022540,134525904,135773188,137201164,136967120,137799588,139453056,140451600,141666956,142368560,144741392,144872208,148016986,149494563
 "55000" ,"Wisconsin",3,SQINC6N,6,"..."," Supplements to wages and salaries","Thousands of dollars",18218260,18576740,18885396,19169996,19262872,19502232,19844732,20181748,20539420,20902336,21144484,21559304,22373532,22811196,23093440,23414564,23668076,23886660,23947040,24490768,24822640,25231528,25269396,25946176,26093708,26665684,27332196,27605524,27929224,28201744,28686632,28311280,28774316,28786996,29239048,29349756,29934836,29964564,30172340,30434072,30525952,30873032,31265564,31947800,31885044,32389716,32393376,32290368,31385004,31500420,31840096,32164788,32827228,33122816,33832020,33456424,34238424,34161140,33975888,34450644,34350760,34755384,34814068,35113916,35234812,35588088,35246900,35503060,34952120,35136172,35043940,35658904,35718624,36229320,36922968,36903908,37421464,37443092,38173304,38000228,38653735,38908302
 "55000" ,"Wisconsin",3,SQINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",12179424,12441800,12645768,12828408,12864720,13025612,13282580,13503316,13691500,14058940,14273668,14681432,15400008,15853480,16173352,16463084,16657964,16775564,16853260,17347792,17591028,17921568,17933928,18462376,18548128,18993776,19474036,19735108,20009320,20229256,20566552,20205572,20465108,20436660,20834604,20870120,21360616,21432500,21623440,21767460,21751820,22040492,22350820,22996392,23289356,23737172,23771396,23635140,22686468,22638112,22890724,23127052,23456700,23734692,24280900,24099576,24570156,24460084,24344628,24559000,24480580,24785432,24798576,25047920,25093460,25397072,25047224,25138020,24534760,24614152,24457292,25014136,25218264,25716132,26323100,26247812,26679048,26639872,27198152,27008296,27437582,27589863
 "55000" ,"Wisconsin",3,SQINC6N,8,"...","  Employer contributions for government social insurance","Thousands of dollars",6038836,6134940,6239628,6341588,6398152,6476620,6562152,6678432,6847920,6843396,6870816,6877872,6973524,6957716,6920088,6951480,7010112,7111096,7093780,7142976,7231612,7309960,7335468,7483800,7545580,7671908,7858160,7870416,7919904,7972488,8120080,8105708,8309208,8350336,8404444,8479636,8574220,8532064,8548900,8666612,8774132,8832540,8914744,8951408,8595688,8652544,8621980,8655228,8698536,8862308,8949372,9037736,9370528,9388124,9551120,9356848,9668268,9701056,9631260,9891644,9870180,9969952,10015492,10065996,10141352,10191016,10199676,10365040,10417360,10522020,10586648,10644768,10500360,10513188,10599868,10656096,10742416,10803220,10975152,10991932,11216153,11318439
 "55000" ,"Wisconsin",3,SQINC6N,81,"111-112"," Farm compensation","Thousands of dollars",617480,637364,643548,638628,606700,586792,584708,598240,644560,681020,703520,710544,652316,661212,664868,663052,708296,700600,694116,688412,660280,661884,670612,686420,722056,738668,748068,750640,704368,698896,692292,684608,674712,677232,690224,713660,881516,914900,942532,963596,974736,985992,994272,1000464,946352,942028,930668,911420,820276,796336,774408,753184,715368,716760,740504,787888,902992,951384,976300,977508,968984,958344,957632,965496,1050892,1058116,1053396,1036476,902452,888484,886844,897308,1048028,1067192,1080492,1088648,1011404,1016472,1023532,1033196,1041228,1048416
 "55000" ,"Wisconsin",3,SQINC6N,82,"..."," Nonfarm compensation","Thousands of dollars",94447692,96170764,97866140,99657756,100563828,101905628,103443272,105425716,107921160,108483376,109083428,109745688,112226840,112802904,112865788,113772560,114641328,116345188,116422960,117851076,118451244,120012436,120616220,123732860,123422324,126009724,129285180,129711080,129781368,130750664,133064136,132127028,135645648,136063236,137572524,138933596,141736056,141731508,142087212,143678000,145066780,145844100,146564144,147159080,141429700,142182564,141719468,142323552,139641020,142499972,144703660,146544408,148090024,148803980,151778192,149123792,153594596,153963900,153280556,157032252,156814728,158343564,158787240,159970288,161983376,163526720,163416804,166012032,167072208,168773592,169930284,171962760,171637716,172961716,175295532,176266860,178077016,178795180,181891164,181839240,185629493,187354449
 "55000" ,"Wisconsin",3,SQINC6N,90,"113-814","  Private nonfarm compensation","Thousands of dollars",79590332,80872192,82389064,83716468,84563096,85779520,86912936,88737912,91356064,90881340,91752668,91975248,93907536,94200508,93770832,94153364,94772064,96617596,96690684,97429896,97857396,98543176,99845264,102086960,102239116,104078636,107243096,107472100,107458860,108363888,109982712,109841428,112488504,113226108,113696128,115764300,117424796,117989856,118157940,119210072,120598804,120949608,121416092,121044264,116058616,115576840,114915504,114983700,113458224,115587272,117090684,119196536,120692972,121715332,124340888,122539888,125527940,126548928,125888664,129075756,129560280,130507624,131753304,132092040,134217736,135036632,135397868,136924288,139138332,139828876,142048356,142909772,143249388,144162284,145463524,147716016,148429092,150079900,151921004,152707816,155874391,157523359
 "55000" ,"Wisconsin",3,SQINC6N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",123840,126036,125560,122896,124008,124740,124404,131396,111460,112564,129740,169748,139440,137764,140148,137676,139652,144200,141560,142756,143028,145256,146352,145080,183884,158864,155764,159384,156540,160760,163288,160256,171352,175812,178828,183728,174424,178200,180444,196500,179072,193200,201724,198128,204724,207512,211748,203428,212500,210716,206864,209640,213188,213540,224028,235320,239512,241716,247144,239636,245424,245308,244500,256920,261772,263176,258996,267720,276636,282976,303760,295308,313088,305984,309832,316468,313032,329972,312264,332012,330552,340635
 "55000" ,"Wisconsin",3,SQINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",134856,142048,141396,144588,141428,140652,140728,143080,140892,133512,135868,134856,152208,156284,156300,154972,150168,145960,145492,146252,143592,150580,154940,162248,161220,171072,174496,176560,172760,172476,176904,172092,185364,191632,184084,180644,178896,179504,174556,176560,179408,175160,175296,167652,150016,149596,158548,158220,143692,161444,164436,160176,156512,162384,174244,184488,197820,211704,207332,223412,223380,226312,234512,239332,257132,302656,269792,292496,287548,279396,259656,262804,232280,232204,244416,250268,270332,285716,310556,324904,352266,366404
