GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "92000" ,"Mideast",2,SQINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",926187.3,948980.0,961440.5,974001.5,1006492.4,1010868.8,1028089.4,1039613.1,1081538.1,1097497.7,1115126.1,1142780.6,1161004.3,1159306.3,1157235.7,1161449.2,1167708.8,1177773.6,1178119.6,1180200.1,1172924.8,1198336.8,1211810.3,1231346.2,1234185.5,1257339.7,1285391.7,1294180.1,1285488.2,1298620.2,1323792.3,1342383.8,1363494.6,1373555.8,1379147.5,1410430.8,1456669.4,1444848.2,1451628.4,1463900.3,1481951.5,1467940.7,1470047.2,1463756.0,1409799.2,1437177.6,1446123.6,1474222.2,1472830.6,1510667.7,1517258.8,1520529.2,1576551.1,1579055.6,1597707.7,1586199.1,1625568.2,1638326.9,1646130.8,1682279.8,1653626.2,1673672.1,1671462.1,1686671.7,1710827.3,1713729.1,1733651.4,1753434.9,1767783.9,1786509.7,1805648.8,1804985.6,1826577.7,1829727.0,1840898.0,1860147.1,1897101.9,1913324.2,1938222.2,1963528.9,1975419.5,1993606.8
 "92000" ,"Mideast",2,SQINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",274930.8,279910.6,281701.2,279165.9,274788.0,276524.3,279764.5,286523.8,296621.3,303529.9,307054.8,307837.3,307623.6,303868.6,298734.9,292995.0,286229.4,286854.8,282769.7,286307.4,292152.9,289021.4,290872.0,294636.7,296516.1,301962.8,304300.2,326625.5,319872.6,331368.2,333646.2,355462.2,365421.0,379409.0,385891.4,391273.7,404532.2,426823.0,431242.7,432155.7,436270.4,430755.8,435005.4,422593.3,399199.7,391339.5,381114.3,373081.2,375079.7,379229.7,382240.2,395757.6,413847.9,421067.0,425891.9,442072.4,460696.1,472150.9,461799.0,501042.0,461776.6,465689.9,474295.6,479491.0,493198.6,507945.8,518037.2,522998.5,526211.6,542796.4,550809.4,546600.2,547669.9,552090.7,555892.9,562190.3,576451.0,577772.1,580417.9,596609.1,602086.5,606812.4
 "92000" ,"Mideast",2,SQINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",197116.3,198536.2,198878.5,201459.8,204304.4,204490.2,207502.0,210092.2,212980.3,218113.4,220180.5,220544.0,223227.2,228631.0,246414.9,239503.0,246383.3,252866.7,255011.7,257025.4,259216.9,261170.9,265461.2,265355.7,273061.2,276167.7,276820.5,280527.7,284388.4,287522.4,285409.3,287723.1,296429.9,301032.7,306698.9,306447.7,318421.1,316494.3,319082.1,324581.0,330282.0,382493.3,353926.6,351984.2,370220.5,393364.1,393493.6,395916.3,412497.5,413689.7,418351.1,419240.8,422630.6,423481.5,420010.3,422614.7,419050.7,420321.4,420495.1,421332.0,423706.8,425707.8,428358.5,427836.0,430734.0,438532.7,444236.4,447187.1,455386.5,462024.0,465046.4,466174.5,471878.1,475804.0,483315.6,490417.1,495829.1,501660.0,510370.1,514175.2,521568.8,527014.1
 "92000" ,"Mideast",2,SQINC4,50,"..."," Wages and salaries","Millions of dollars",771460.0,790368.7,799125.3,807252.5,830457.9,831179.3,844852.4,852207.8,891350.7,899785.1,914148.9,937160.9,945602.0,938503.4,931326.5,932719.0,935687.2,943381.1,941648.5,940328.1,937473.8,959850.6,969947.6,987927.5,988755.2,1007784.1,1033180.7,1038060.0,1039614.4,1051548.9,1072597.7,1087979.8,1114821.8,1123126.6,1128367.1,1157265.1,1207185.3,1194714.4,1201084.5,1212932.9,1243210.7,1226823.4,1231253.1,1227532.3,1155530.1,1180360.4,1180166.7,1194647.4,1187080.8,1218255.9,1220830.6,1222910.2,1254030.0,1251236.4,1264014.8,1247431.7,1278197.3,1283554.3,1290563.9,1322464.8,1307429.9,1320666.9,1316622.6,1331398.2,1369759.9,1368717.5,1382983.9,1403824.8,1419444.3,1437340.6,1452067.0,1455101.1,1459535.0,1465431.1,1473155.9,1487503.3,1510755.8,1521192.4,1543267.9,1563998.5,1572735.9,1587910.4
 "92000" ,"Mideast",2,SQINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",167244.1,171228.2,173072.6,175040.1,178171.3,179703.6,182840.6,185001.1,190907.3,193946.0,197342.7,202292.6,204510.2,205787.4,206807.6,209837.1,213885.5,216504.3,218532.7,221674.8,224751.5,229255.4,232061.0,235227.6,238936.2,242498.9,247797.5,251109.4,254548.2,258213.3,262281.2,264577.7,265251.7,267378.4,268184.2,272657.8,278512.5,278556.6,280712.4,282792.2,287786.2,287446.9,289063.4,290978.1,286434.8,291563.9,292648.6,295850.8,298418.6,301624.5,302263.6,302907.0,309311.4,310362.0,311498.8,309316.0,310979.6,311638.4,315063.1,320296.3,325331.9,331085.4,332971.2,334864.6,336106.5,335607.4,337802.8,340616.1,343457.1,346426.9,348945.5,348245.5,345831.0,345925.1,347293.3,350840.4,355908.1,360351.0,364336.6,368679.8,371119.0,373524.8
 "92000" ,"Mideast",2,SQINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",110182.3,113004.1,114338.9,115706.9,117827.1,119379.8,121921.2,123629.6,127209.8,129782.3,131940.6,135226.9,136609.7,137700.1,138870.5,141399.3,144594.4,146615.8,148654.0,151927.7,154467.7,157765.7,160038.3,162272.8,165081.8,167571.9,171283.7,174465.7,177156.9,180141.3,182903.0,184287.4,183847.8,185410.7,186007.5,188843.1,192632.1,193094.1,194860.4,195762.5,199018.5,198917.6,199899.8,201510.0,200880.9,204332.9,205536.0,208037.7,209579.0,211525.3,212351.1,213448.5,216024.5,217241.4,217826.3,216801.0,215747.7,216386.2,219272.6,222395.7,227730.9,232215.9,234062.6,234877.1,234315.0,233693.2,234814.9,236055.1,238253.3,239778.9,241151.6,240032.5,238299.5,238096.9,238859.5,241218.1,244892.9,248434.4,250966.5,254118.2,255446.8,256786.9
 "92000" ,"Mideast",2,SQINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",57061.8,58224.1,58733.6,59333.3,60344.2,60323.8,60919.4,61371.6,63697.5,64163.7,65402.1,67065.7,67900.5,68087.3,67937.1,68437.8,69291.1,69888.5,69878.8,69747.2,70283.7,71489.7,72022.7,72954.8,73854.4,74927.0,76513.8,76643.7,77391.3,78072.0,79378.2,80290.3,81403.9,81967.7,82176.7,83814.7,85880.4,85462.5,85852.0,87029.7,88767.7,88529.3,89163.6,89468.1,85553.9,87231.0,87112.6,87813.0,88839.6,90099.2,89912.5,89458.6,93286.9,93120.7,93672.5,92515.0,95231.9,95252.1,95790.5,97900.6,97601.0,98869.6,98908.6,99987.5,101791.5,101914.2,102987.9,104561.1,105203.8,106648.0,107793.8,108213.0,107531.5,107828.2,108433.8,109622.3,111015.2,111916.6,113370.0,114561.6,115672.2,116738.0
 "92000" ,"Mideast",2,SQINC4,70,"..."," Proprietors' income 9/","Millions of dollars",113963.4,116633.2,119776.8,123194.0,132200.9,134603.2,136809.7,139522.2,139182.6,144377.3,146502.6,150645.1,160349.1,164394.8,168465.8,169227.6,171959.8,173306.4,173319.9,173749.5,167270.8,169169.6,170949.7,171635.3,172680.8,175766.0,176749.0,177999.2,167000.0,166409.9,169562.5,172595.1,171826.3,172774.6,172921.4,174780.7,173187.7,172058.6,171748.8,172290.4,162675.3,163804.6,161461.4,157860.9,168403.9,170652.4,178834.8,191156.6,198316.2,205303.8,207764.9,207640.0,215123.5,218861.2,225073.1,229923.8,241730.1,248973.7,247671.8,251190.4,252313.1,256717.1,256572.9,257722.6,248848.1,253104.1,258927.7,258434.3,256304.0,257485.3,262068.5,260039.0,280745.1,279217.2,282850.4,287115.8,303648.5,307092.9,309860.9,313436.2,317572.3,320738.2
 "92000" ,"Mideast",2,SQINC4,71,"...","  Farm proprietors' income","Millions of dollars",1095.5,992.4,967.4,1120.9,1428.9,1159.7,1037.9,934.4,1194.5,1523.8,1438.7,1508.2,1373.9,1324.3,1427.7,1591.8,-26.4,-99.2,370.7,669.3,1045.3,1337.5,1453.2,1436.2,2199.2,2155.8,1917.2,2079.9,2162.4,2243.6,2185.1,1936.4,1551.3,1554.4,1489.1,1385.0,1882.0,1638.3,1632.4,1777.8,2586.7,2401.8,1902.9,1729.5,1099.1,1121.6,1365.9,1850.3,1762.6,2160.9,2463.1,2619.8,3466.4,3226.4,3313.4,3121.9,3824.1,3265.1,3015.2,3046.6,4011.5,4497.0,4406.0,3745.8,3847.4,4464.1,4268.4,4543.0,2488.7,2665.4,2850.3,2255.5,1253.2,1292.0,1018.0,654.9,1899.7,1953.0,1633.1,1575.2,808.1,1120.1
 "92000" ,"Mideast",2,SQINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",112868.0,115640.7,118809.4,122073.1,130771.9,133443.6,135771.8,138587.8,137988.1,142853.5,145063.9,149136.9,158975.2,163070.5,167038.1,167635.8,171986.2,173405.5,172949.2,173080.1,166225.5,167832.1,169496.5,170199.1,170481.6,173610.2,174831.9,175919.4,164837.6,164166.3,167377.4,170658.7,170274.9,171220.2,171432.3,173395.8,171305.7,170420.3,170116.4,170512.7,160088.6,161402.8,159558.5,156131.4,167304.8,169530.9,177469.0,189306.3,196553.5,203143.0,205301.9,205020.2,211657.1,215634.8,221759.7,226801.9,237906.0,245708.6,244656.6,248143.9,248301.6,252220.1,252166.9,253976.8,245000.7,248640.0,254659.3,253891.3,253815.3,254819.9,259218.3,257783.5,279491.9,277925.2,281832.3,286460.8,301748.8,305139.9,308227.8,311861.0,316764.3,319618.1
"Note: See the included footnote file."
"SQINC4 Personal Income by Major Component "
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
