GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "35000" ,"New Mexico",6,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1564028,1626488,1632744,1747956,1664844,1748484,1753152,1777412,1841348,1811652,1910768,1936916,1984004,1995212,2026540,1936452,2043436,2065300,2122360,2005132,2226360,2216204,2265828,2255308,2283600,2368976,2389184,2491564,2480620,2624352,2407900,2602268,2607148,2905936,3460532,3556728,3717492,3711092,3613284,3710512,3879872,3723544,3715292,3938652,3711604,3828444,3826492,3845712,3806360,3786536,3959216,3733812,3901796,3851284,3820208,3791204,3916484,3967696,3719020,3740144,3934064,3790924,3750336,3760416,3948336,3889960,3942200,4164196,3940108,4108840,4206376,4314580,4306244,4247128,4279400,4395064,4509136,4483072,4501364,4505252,4624840,4709201
 "35000" ,"New Mexico",6,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",224276,222008,222068,233536,212832,223760,229764,227940,218788,224960,230172,236180,251884,257020,241416,241212,255940,244808,243496,253576,193236,238956,236612,247228,243844,238136,244120,265792,292520,313360,320756,307148,289904,304740,317876,319024,325600,314060,313560,330188,273608,312956,314232,318316,299328,308184,310504,310956,303620,304248,307948,314136,308704,312520,328576,337276,349664,333788,337168,327980,336320,338440,333528,343464,362512,340628,352832,355784,354948,369428,360704,371796,342088,354028,372480,375676,367964,367496,379060,394060,399149,399820
 "35000" ,"New Mexico",6,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",649580,672328,701064,734208,750184,769292,801876,821196,843868,876648,892692,919512,976360,1000284,1010196,1023396,1040016,1052276,1048756,1065428,1088088,1062444,1064348,1075048,1100924,1129268,1182680,1176920,1185456,1219932,1220868,1240236,1284176,1321060,1329428,1369068,1402252,1413796,1414784,1454872,1460088,1489832,1488020,1507608,1395088,1365952,1416760,1383104,1371800,1371304,1359740,1360164,1450716,1454200,1454212,1435204,1420572,1438704,1437484,1423112,1478012,1459324,1441820,1422884,1423468,1434808,1436916,1493192,1423620,1432220,1479704,1498952,1440720,1481860,1459348,1508316,1540204,1564168,1593144,1607132,1613258,1630167
 "35000" ,"New Mexico",6,SQINC7N,1500,"61","   Educational services","Thousands of dollars",139484,141188,148052,149524,159108,163012,165868,167828,165332,169680,166628,172828,177888,182576,189108,192252,191968,195736,197820,203492,208852,215104,217564,226368,233920,242368,253080,259832,259784,265840,273416,265424,277604,269696,269972,271400,276428,279208,284384,291152,297292,305892,314720,314496,315196,314684,308856,311740,314648,318712,326428,335008,319792,326124,333076,329116,336560,333420,332520,334048,336028,336308,337544,337452,340248,337232,332500,339180,332428,338860,333236,343632,337208,348700,356424,348620,353348,343708,354160,352784,352337,347937
 "35000" ,"New Mexico",6,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1729324,1779888,1830560,1826560,1819864,1819880,1844080,1854216,1915592,1925096,1967220,2012040,1987696,2024160,2104964,2175192,2218784,2288604,2391744,2418572,2466788,2517772,2559100,2641036,2680412,2738948,2760556,2836784,2823632,2937400,2980196,3030756,3099376,3119696,3192864,3234552,3280368,3355488,3412412,3483992,3580860,3628560,3704700,3725892,3817492,3847168,3901116,4014412,3904852,3973264,4019860,4053180,4078184,4036148,4192820,4185680,4257304,4276744,4269200,4285480,4307752,4342260,4339472,4394184,4377704,4432168,4452656,4571988,4636732,4700848,4734980,4824148,4835704,4927684,4956688,5020216,5034324,5014108,5079964,5058732,5122010,5166978
 "35000" ,"New Mexico",6,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",111232,107164,112292,123004,113032,127912,128748,134344,134436,137328,137332,137420,129824,128720,132152,137544,131796,136316,137360,142240,142856,153376,147800,145376,149356,148636,152836,158280,160384,155920,164648,164600,160284,162660,163824,168500,178464,181604,182788,187064,184960,200232,181952,211200,197592,189668,187120,180840,184540,185996,186140,183704,183236,182876,188428,191920,196328,200216,200228,198836,197532,209044,209268,207808,203800,225936,222476,228320,234892,225536,231208,234216,224520,223756,230688,235796,243832,247044,249704,247404,253959,250602
 "35000" ,"New Mexico",6,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",761396,763568,792840,797456,804792,814120,816548,844364,846968,864100,860272,863728,890208,907636,914816,918204,924172,956104,968216,972376,976960,987640,1003296,1032340,1036328,1050328,1066640,1068240,1087880,1103936,1110340,1118256,1167292,1181680,1194112,1214436,1237244,1227336,1244520,1280348,1292276,1296268,1293600,1287424,1277328,1280556,1289716,1278252,1277868,1289824,1298280,1308532,1310476,1331720,1337988,1339736,1387236,1381944,1400824,1402080,1428400,1454744,1470992,1497092,1527488,1546444,1556884,1588892,1609176,1618192,1631160,1638596,1685912,1690984,1714476,1734692,1730448,1744576,1757900,1781176,1799252,1810768
 "35000" ,"New Mexico",6,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",564704,570756,581836,586500,587392,597136,594492,603288,620180,630000,642100,639864,656128,666944,670068,677904,697460,717272,728308,739980,748980,750420,770548,795968,788208,801148,818756,817184,816168,828968,839256,854076,873792,894192,897312,920964,954292,951324,959920,976672,996632,1022568,1030240,1055740,1000916,986332,980964,971388,972296,969956,982624,1005532,1004164,1002544,1000840,983868,1014748,1011608,1002788,1031736,1004656,1014004,1018256,1022604,1040624,1052020,1064908,1086640,1079300,1087252,1094176,1079244,1095028,1086044,1091480,1096956,1117048,1135316,1129664,1175664,1180502,1192820
 "35000" ,"New Mexico",6,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",5690984,5638264,5727400,5888572,5752584,5847948,5876900,6175192,6155012,6335004,6228952,6354320,6385212,6589036,7024792,6936724,7083332,7263292,7392400,7447916,7462492,7673448,7718964,7963536,8032524,8092576,8176344,8368068,8367172,8518860,8738628,8563808,8816644,8622692,8198184,8317684,8314252,8386068,8625604,8617324,8785416,8875968,9044556,9079824,9138372,9236884,9348648,9550504,9281404,9536732,9484436,9492224,9363728,9440124,9554780,9489952,9418496,9521784,9442492,9474256,9469560,9448260,9414864,9479224,9527880,9562540,9651156,9769944,9762052,9801164,9732196,9916116,9844772,10001428,10135208,9966252,10144908,9898812,10125784,10079960,10090122,10099467
 "35000" ,"New Mexico",6,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",1219112,1226544,1249424,1244376,1199656,1193552,1195536,1215920,1285292,1284084,1270820,1283280,1323388,1361984,1382760,1399076,1412692,1440424,1461960,1474144,1504492,1518224,1527036,1566288,1597816,1626704,1639700,1649612,1686488,1698460,1725052,1754312,1776492,1809892,1835080,1855216,1883472,1900048,1922264,1943460,1952724,1957392,1972444,1998244,2020416,2074268,2081352,2123380,2136556,2239460,2199356,2193088,2244864,2254172,2246708,2234796,2207100,2181032,2165332,2138928,2103428,2070364,2009120,2060944,2081392,2085620,2102512,2100536,2101020,2111704,2114536,2136040,2145560,2155668,2168092,2174468,2198316,2199888,2204316,2203572,2208852,2218884
 "35000" ,"New Mexico",6,SQINC7N,2002,"...","   Military","Thousands of dollars",488360,483208,476248,470360,464268,464712,468728,476608,469104,471280,476492,479932,481824,490668,502548,545248,568616,601076,620500,614760,618400,649892,646660,647704,663412,665208,673344,690068,686320,684988,674488,674224,669852,665992,685352,685040,675948,673860,664692,641724,634724,632484,634252,656024,666348,697116,740064,773172,809336,825920,830040,844424,867500,875212,890144,900912,908972,912784,912300,909376,910240,911844,910720,911200,915868,921572,898112,872840,856752,846724,857188,879876,882960,893496,895784,902464,912700,917868,924884,934752,941308,948098
 "35000" ,"New Mexico",6,SQINC7N,2010,"...","   State and local","Thousands of dollars",3983512,3928512,4001728,4173836,4088660,4189684,4212636,4482664,4400616,4579640,4481640,4591108,4580000,4736384,5139484,4992400,5102024,5221792,5309940,5359012,5339600,5505332,5545268,5749544,5771296,5800664,5863300,6028388,5994364,6135412,6339088,6135272,6370300,6146808,5677752,5777428,5754832,5812160,6038648,6032140,6197968,6286092,6437860,6425556,6451608,6465500,6527232,6653952,6335512,6471352,6455040,6454712,6251364,6310740,6417928,6354244,6302424,6427968,6364860,6425952,6455892,6466052,6495024,6507080,6530620,6555348,6650532,6796568,6804280,6842736,6760472,6900200,6816252,6952264,7071332,6889320,7033892,6781056,6996584,6941636,6939962,6932485
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
