GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "26000" ,"Michigan",3,SQINC6N,300,"22","   Utilities","Thousands of dollars",1442472,1511736,1460928,1548540,1580816,1617408,1689676,1593800,1758464,1534116,1701588,1686364,1784596,2016236,2115176,2068216,2045164,1989116,2010960,1963176,2293952,1980988,2043836,1943520,1959120,2081164,2128844,2205172,2069376,2139568,2119236,2274276,2321420,2421640,2372676,2457744,2501784,2467428,2508096,2473804,2413360,2425296,2510860,2543620,2629836,2606324,2390292,2537768,2459352,2630768,2638952,2549592,2722500,2579988,2674616,2683708,2486472,2555428,2719656,2649236,2644572,2721968,2770696,2763516,3030084,2913836,2903460,2773920,3000032,2936468,3027400,2994680,3059184,3167968,3018404,3353992,3152376,3217688,3110728,3275128,3108813,3144761
 "26000" ,"Michigan",3,SQINC6N,400,"23","   Construction","Thousands of dollars",8639244,8804000,8969212,9355368,9622300,10084100,10087932,10904324,11272448,11311088,11415932,11071072,11087792,10947308,10751000,10992464,10950592,10723064,10581136,10456028,10070164,10355092,10360232,10447780,10376124,10464652,10803796,10559456,10750124,10725920,10601052,10444976,10593360,10446484,9916076,9864656,10072476,10005128,9944280,9755004,9707140,9482828,9403592,9351628,8453228,7951808,7562992,7446456,7305104,7658456,7886480,7838636,7743184,8039908,8326252,8171124,8324692,8486640,8372032,8693488,8782080,8648760,8894164,9110792,9450000,9625196,10026152,9994544,10114848,10611396,10503412,10755628,10981848,11293244,11126592,11616312,11891360,12086412,12289552,12297268,12674951,13010275
 "26000" ,"Michigan",3,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",52181428,52091348,50038812,52197152,51395764,52711680,53550552,54016344,56574276,55514992,55203312,53430028,55251968,52261204,50610848,49628036,48659628,50673600,49380360,49661872,50299932,49128648,48436012,52000268,48889988,49151396,49669608,49159748,49289172,48866680,47693172,47937992,47545600,48027844,47625896,45750924,48488624,46882032,45948252,45064684,44627544,43911568,42581104,41689452,34162272,34663728,34412672,34619568,33005180,35668856,37164276,36141184,39174196,38134380,38781968,40153240,41094848,41611508,40839684,42037656,41793628,42589912,42785428,42795688,43839436,44619540,44913552,45615428,46632248,46617572,47693776,49091248,48407832,48668092,48766600,49592860,51341376,50775416,51256004,51248644,54116204,54737877
 "26000" ,"Michigan",3,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",43994428,43589780,41560496,43550100,42609036,43750764,44490492,44874200,47428408,46442256,46110308,44432944,45855824,42847436,41327472,40380688,39529888,41474968,40397460,40437380,40894968,39762276,38786064,42507236,39392160,39772508,40031588,39887876,39808736,39389308,38462136,38562904,38242800,38644432,38399736,36516556,39275888,37686268,36868832,36027392,35378672,34738672,33522488,32864284,25884432,26524924,26324760,26396148,24595332,27253532,28461588,27538052,30209996,29384676,29952492,31261228,32015656,32231816,31489228,32581176,32557840,33125644,33285124,33108864,33943372,34741048,34897120,35579880,36379736,36277884,37350588,38531020,37624068,37866056,37943184,38454204,39947232,39568552,39930096,39784208,42263001,42783071
 "26000" ,"Michigan",3,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",8187000,8501568,8478316,8647052,8786728,8960916,9060060,9142144,9145868,9072736,9093004,8997084,9396144,9413768,9283376,9247348,9129740,9198632,8982900,9224492,9404964,9366372,9649948,9493032,9497828,9378888,9638020,9271872,9480436,9477372,9231036,9375088,9302800,9383412,9226160,9234368,9212736,9195764,9079420,9037292,9248872,9172896,9058616,8825168,8277840,8138804,8087912,8223420,8409848,8415324,8702688,8603132,8964200,8749704,8829476,8892012,9079192,9379692,9350456,9456480,9235788,9464268,9500304,9686824,9896064,9878492,10016432,10035548,10252512,10339688,10343188,10560228,10783764,10802036,10823416,11138656,11394144,11206864,11325908,11464436,11853203,11954806
 "26000" ,"Michigan",3,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",9509068,9692396,9601864,9740684,9938900,9910488,10077612,10514388,10859284,10952248,10942136,10758268,11223924,11118536,10977828,10750312,10774164,10861960,10729432,10684504,10832556,10830920,10898336,11092976,10866320,11165504,11417796,11544852,11552808,11669120,11579864,11802372,11822472,11886652,12043036,11944036,12250412,12221324,12242236,12140576,12369292,12520764,12404724,12552500,11542852,11196812,10904644,10946688,10956012,11310936,11844540,11740636,12120812,12109172,12344292,12460388,12520180,12671244,12609284,13076240,12935536,12989112,12784776,12929692,13420916,13538452,13702200,14127388,14002504,14146916,14178488,14161148,14343480,14496056,14563020,14818860,15007468,14947376,15193340,15011376,15504903,15589136
 "26000" ,"Michigan",3,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",13095956,13603472,13452836,13546036,13878360,14173888,14167636,14910812,15091440,15073144,15056592,14607628,14684472,14425052,14305980,14393704,14492936,14609632,14725752,14722368,14744016,14714820,14749264,14987084,14990136,14953220,15158744,15172300,15087792,15173920,15159164,14891360,15175640,14970860,14907020,14934596,15092624,15120216,15047344,14996432,14994664,15003488,14877140,14707304,14247836,14260732,14154580,14258544,13866916,14108560,14138476,14293740,14196688,14291504,14496196,14530496,14552092,14321208,14527124,14467452,14653680,14673780,14739636,14742008,14960916,15128592,15134780,15564216,15763488,15806660,16089268,16260340,16358580,16469564,16643184,16903324,17017044,17054148,17170444,17264460,17351605,17531055
 "26000" ,"Michigan",3,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4961576,5017656,5101296,5508000,5546152,5548728,5579764,5679268,5594948,5694012,5639108,5800428,5955520,5869284,5668408,5526896,5644388,5815724,5864708,5817448,5838744,5818152,5839052,5993404,5955532,6063208,6189620,6435148,6144672,6314568,6350472,6225772,6087028,6176572,6121328,6151976,6443884,6361640,6535032,6349852,6358376,6146844,5915932,6101264,5500032,5508420,5437860,5554504,5347760,5651168,5855676,5982232,6036988,6141296,6225420,6330956,6419192,6518728,6563396,6668060,6621432,6738940,6778816,6802928,6963096,7140312,7190532,7212084,7466024,7599196,7794864,7913796,7857732,7925880,8022128,8378556,8455332,8397056,8550984,8538668,8806264,8866314
 "26000" ,"Michigan",3,SQINC6N,900,"51","   Information","Thousands of dollars",3486976,3803368,3809112,3795168,4045636,3931032,4087528,4229496,4060432,4084996,4029556,4095868,4279840,4422016,4392140,4322040,4280132,4261216,4273480,4309276,4306332,4389656,4438060,4501468,4467864,4556052,4593112,4516300,4533980,4457944,4435276,4372024,4571140,4399152,4419824,4444472,4666832,4686164,4664196,4494912,4485092,4506764,4448436,4557704,4401624,4575604,4502044,4416576,4266108,4244356,4369708,4279372,4372400,4360916,4406784,4454188,4435232,4427988,4383132,4450572,4549804,4607828,4826756,4523840,4993620,4996832,4940112,4932420,5012332,5022936,5044980,5004868,5079168,5052464,5004296,5218244,4926320,4838464,4845056,4940884,5057564,5010458
 "26000" ,"Michigan",3,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",7426204,7468232,7821380,8025368,8046892,8278376,7988644,7980520,8147576,7747800,8436116,8495884,9021268,9223420,9423928,9628060,9458280,9490584,9633948,10036844,9743368,10045040,10260376,10276352,10078608,10293744,10482368,10497200,10713300,10686412,11013692,11083648,11104968,11125216,11143376,11435884,11383692,11382016,11217720,11126588,11268284,11310980,10969728,11066764,10007856,10447988,10416588,10242196,9985172,10246884,10622572,10733580,10754376,10788196,10841568,11113536,10992192,11434268,11714588,11936412,12194988,12292896,11807916,11801020,12607084,12425152,12270932,12719872,12360040,13418864,13415576,13639932,13741204,13617796,14052724,14575472,14363072,14630828,15101348,15130752,15231117,15275034
 "26000" ,"Michigan",3,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1678604,1680220,1711652,1750564,1764596,1764576,1779580,1873372,1943388,1996928,1965072,1937100,1984904,1952572,1948956,2008836,2063732,2110424,2115144,2103112,2027284,2033560,2031448,2058596,2078284,2112824,2178780,2208728,2211040,2208728,2198772,2171468,2172996,2155820,2158976,2134228,2218996,2215888,2188384,2161856,2175820,2157776,2157808,2167016,2121820,2153552,2137012,2138916,2112524,2145096,2154996,2138988,2203852,2200552,2225452,2222352,2205028,2204588,2226968,2304152,2353716,2300668,2272588,2315832,2388720,2389892,2438744,2443504,2532572,2652644,2640532,2734568,2693100,2781200,2825664,2904560,2915624,2926468,2991660,2997512,3138220,3204915
 "26000" ,"Michigan",3,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14875788,16210384,16884988,18858192,18257584,17583420,17894560,18795388,19771812,19634524,19852592,19924284,19364000,19052376,18986580,19133236,19044912,19514700,19487324,19165144,19302436,19147020,19404632,19592364,19252608,19486412,19710304,19823076,19840216,20887088,20469432,21096472,20992492,21016848,21071064,21280124,21559216,21466844,21988700,21557188,22377328,21880004,21670836,21839728,18970272,19823008,19439880,19507056,18352136,19514952,20094704,20249256,20885120,20968676,21563288,21643444,22077796,22422592,22850124,23220932,23968888,24017708,23576000,24191728,24777700,24912180,25366588,25603292,26062996,26913540,27420640,28047456,27954448,28088104,28586988,28945488,29595712,29307196,29668880,29846892,30437398,31012121
 "26000" ,"Michigan",3,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",7175768,6324356,6560696,6726808,6806192,6774024,6420848,6696124,6918224,7228436,7002240,6938220,6806496,6927316,6759460,6860168,5717060,6792864,6558548,6531968,6862760,6617944,6776880,6701876,7756292,7612008,7458300,7584584,7616140,7400456,7189324,7285092,6743892,7177832,7519832,7137488,7293948,7129188,7080256,6762644,7047120,7031956,6720720,6615588,5569960,6037640,6169864,6047740,5509436,6061220,6225296,6250384,7175316,6577496,6667312,6972324,6871100,6989688,6973336,7764768,6677696,7384576,7411436,7337756,7440196,7856780,7568140,7824324,8093244,7808528,8097272,8020696,8785472,8000336,8626092,8690184,9441812,9560152,10025020,11775664,10338591,10461784
 "26000" ,"Michigan",3,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7058120,7123728,7232312,7554204,7507988,7843916,8048876,8569428,8790320,9023260,9022892,8860488,8773380,8521604,8413248,8183180,8535152,8691752,8794640,8871036,9049276,9049120,8986848,9064064,9098684,9389492,9872564,9941832,10226392,10356624,10641600,10576648,10639516,10605576,10507608,10445860,10267416,10172572,10263592,10262152,10253808,10165332,9955452,9724460,9071200,8819652,8599016,8899716,8869368,9134280,9460916,9753712,10026936,10029024,10380464,10440244,10836760,10798280,10765604,10791064,10898648,11059208,11026824,11193324,11222520,11265844,11477460,11562764,11778752,11848584,11947264,12098184,11861392,11808572,12045084,12445532,12429560,12520740,12626296,12692940,13027241,13230030
 "26000" ,"Michigan",3,SQINC6N,1500,"61","   Educational services","Thousands of dollars",1234896,1235760,1283608,1400404,1387316,1388888,1420304,1422344,1418344,1525496,1482580,1451100,1533896,1546804,1584544,1575396,1639332,1722092,1766228,1798708,1807676,1830656,1914960,2118116,2016052,2128560,2151888,2150208,2132040,2319644,2263748,2239328,2317324,2275416,2378480,2436936,2468612,2459880,2495956,2647260,2501424,2546568,2577860,2645316,2643740,2694688,2739984,2676032,2707888,2812944,2738268,2741704,2658484,2727672,2828848,2830288,2916008,2915996,2943196,3036488,2925268,2966316,2969568,3047976,3130876,3179268,3195292,3193904,3157612,3196320,3207292,3283576,3218680,3354580,3363100,3267052,3338784,3255888,3250624,3193788,3317740,3279434
 "26000" ,"Michigan",3,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",15847444,15755268,16011468,16222000,16651760,16777536,17109644,17481972,17673120,17943308,18193532,18475512,18333088,18649928,19152112,19603120,19846924,20063468,20201684,20489044,20813716,21008140,21363716,21832608,21933228,22500452,23145136,22948672,23546076,23869308,24143040,24539088,25057472,25394240,25622208,25807880,26232632,26359440,26626916,26714356,27280156,27819160,28036504,28569064,28014760,28731320,29073348,29651388,28964780,29274148,29688248,29969300,29543496,29962568,30160876,30485220,30889740,30732292,30950600,30978100,31227200,31332444,31501048,31572972,31849464,31856316,32017548,32207740,33107032,33403960,33814580,34273588,34569572,35241180,35621076,36034480,36008420,36428540,36164304,36417312,37025958,37569845
 "26000" ,"Michigan",3,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1289980,1187396,1215972,1288760,1288192,1366156,1474396,1603288,1796808,1790648,1779860,1746972,1780624,1778960,1754184,1860908,1867788,1922548,2004456,1945180,1896200,1932972,1945592,2053648,2092476,2048280,1983828,1903904,1970844,1967764,2120272,2003844,2080664,2095192,2066080,2104924,1961652,1899144,1886444,2019980,2082728,2079988,2041768,1922480,1943972,1968428,1964632,1977424,1934664,1868752,1826808,1897504,1688216,1653084,1832804,1742188,1738144,1744056,1800548,1887300,1868220,1881904,1841208,1889188,2009668,1974092,1964376,1937688,1910712,2055588,2002288,2081316,2079852,2111324,2320404,2313824,2239844,2346076,2362400,2389208,2557034,2588894
 "26000" ,"Michigan",3,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",4983392,4943292,4974796,5010212,4972468,5171636,5180644,5504940,5663776,5823392,5711224,5419744,5303528,5112976,5018768,5008572,5082292,5203612,5233428,5292624,5240956,5329280,5376556,5542972,5586292,5657268,5741528,5685724,5720500,5733436,5752124,5676552,5828264,5768784,5726064,5904548,6210396,6245620,6280720,6304604,6207096,6186276,6213808,6099028,5863192,5979204,5990464,5945424,5960848,5974812,6049752,6063404,6196296,6352476,6468172,6636172,6792292,6868452,6837520,6962148,6936948,7009856,7050276,7123776,7208188,7342776,7430884,7580484,7774048,7817236,7968516,8140180,8238512,8363944,8482000,8526120,8779952,8777784,8931308,8910948,9168530,9265493
 "26000" ,"Michigan",3,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",5140912,5177160,5182772,5194244,5275816,5422424,5423756,5652420,5744004,5771620,5814120,5642552,5890732,5852620,5967504,6000200,5982524,6045052,6115812,6164200,6145556,6102900,6080248,6169380,6313236,6394616,6474940,6370456,6332048,6375464,6344544,6333024,6422184,6451784,6405992,6435864,6491428,6535176,6555920,6556128,6556640,6544732,6504592,6714768,6331052,6345384,6256192,6238372,6103332,6153772,6173972,6179120,6114632,6250264,6306920,6309372,6504924,6468020,6496112,6531440,6629196,6593020,6568384,6684248,6871404,7076032,6998472,7304652,7225316,7340024,7574540,7581176,7567200,7713048,7700588,7876148,7820504,7860036,7855108,7956560,8084866,8228323
 "26000" ,"Michigan",3,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",27181812,27643772,27454528,27705576,28370776,28984884,29487500,30285156,30416024,31130432,31341600,31878224,31992824,32464296,33168508,33446908,33821924,33770756,34684412,34386996,35141080,35425488,35526200,35694692,36098248,36384168,36890692,37115988,37752416,37955340,37837076,38307660,38115960,38531880,38620744,39123980,38917204,39448900,39535348,39475232,40086848,40535396,40577096,40305612,40495184,40830788,41127048,41683056,42008540,42674232,42355304,42275148,41265148,41228388,41195396,40521032,41253900,39552320,40352804,40313932,41139480,40735128,40764924,40488380,40178060,40264184,40619824,41016708,42007980,42489036,43090880,43081504,42798676,43341132,43339248,43894156,43875420,44426160,44703332,45241628,44595847,44816995
 "26000" ,"Michigan",3,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",3084320,3122208,3165460,3200244,3209132,3228600,3260016,3287860,3393044,3619052,3398948,3387672,3382280,3401272,3457396,3453080,3487136,3557292,3607748,3723740,3774812,3787644,3857776,3875056,3971872,4049972,4080024,4093404,4139720,4148644,4167868,4209060,4210660,4253724,4302316,4346472,4397748,4454604,4495768,4508152,4490224,4478796,4464340,4442308,4506900,4757132,4715624,4842224,5014792,5055024,5150376,5203780,5225744,5215536,5198844,5229484,5197788,5221576,5227824,5201036,5183208,5211720,5103780,5225124,5189708,5267664,5329680,5393932,5435372,5512248,5551648,5586328,5573204,5618928,5660836,5697424,5701784,5765528,5799444,5795952,5788182,5845600
 "26000" ,"Michigan",3,SQINC6N,2002,"...","   Military","Thousands of dollars",317140,315236,314592,317528,324916,326328,333504,337552,341664,344364,350376,351444,351564,356128,373048,404700,459012,474032,491772,510248,652560,704616,692504,671928,670416,689916,724560,762388,787728,779964,776124,780736,731104,760072,770584,771552,780984,762720,774228,783576,804388,818592,841024,857808,901548,919208,928900,934920,927772,921160,909272,905544,868332,862172,861216,824980,782940,776628,765452,751292,731104,718140,710996,706460,682128,674260,694288,697884,677184,673616,672472,669960,690816,689636,686620,687088,688112,691440,691188,693548,697848,695014
 "26000" ,"Michigan",3,SQINC6N,2010,"...","   State and local","Thousands of dollars",23780352,24206328,23974476,24187804,24836728,25429956,25893980,26659744,26681316,27167016,27592276,28139108,28258980,28706896,29338064,29589128,29875776,29739432,30584892,30153008,30713708,30933228,30975920,31147708,31455960,31644280,32086108,32260196,32824968,33026732,32893084,33317864,33174196,33518084,33547844,34005956,33738472,34231576,34265352,34183504,34792236,35238008,35271732,35005496,35086736,35154448,35482524,35905912,36065976,36698048,36295656,36165824,35171072,35150680,35135336,34466568,35273172,33554116,34359528,34361604,35225168,34805268,34950148,34556796,34306224,34322260,34595856,34924892,35895424,36303172,36866760,36825216,36534656,37032568,36991792,37509644,37485524,37969192,38212700,38752128,38109817,38276381
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
