GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "00000" ,"United States", ,SQINC6N,300,"22","   Utilities","Thousands of dollars",41189120,40826532,41061568,41838780,42752308,42750988,43008516,43648188,45165336,44034380,45105044,47579240,51308520,53998400,54828500,55476580,54906440,54849780,54747160,54100620,53033272,52092260,52552468,54066000,55464596,56263316,55751764,55064324,54687580,55043492,56495308,58297620,59427400,60693576,61707512,61715512,61403436,63185676,63834920,63903968,66285320,65717164,66047976,67085540,68823012,66395948,65973628,66131412,66074944,67021576,68146356,69373124,71013756,72056216,71202484,70455544,67616644,69572276,70265024,71590056,72093644,72975200,73404536,72846620,74896132,74959372,74970628,75925868,76783300,76715952,78029872,79010876,79373580,80616760,81201764,82119896,81792444,81402760,81192224,81812572,82929400,83831900
 "00000" ,"United States", ,SQINC6N,400,"23","   Construction","Thousands of dollars",245872440,253623360,264378468,272117732,279651928,283455164,288157180,300647728,313731452,315707280,316872664,319276604,327059996,326419512,324130688,324201804,327525116,325749788,326819156,328321940,327798328,332583120,337823240,345007312,345192072,356433692,365551820,364570416,374849400,383416676,393914848,397963076,422025612,419988240,416837872,426344276,438271992,440423100,437478872,443850036,444723040,437443028,428652800,424985132,389782792,370033600,362227860,351367748,342232360,344436524,346624860,341742256,343099992,346317000,352609248,347205760,363806160,363747512,362952360,373137968,379122916,384984552,391106736,397157796,407175920,418600248,428064828,435791004,446065284,455448392,461108172,471450152,477274716,484036648,489419548,496841088,506985544,512337368,521925868,527327220,545087800,556191200
 "00000" ,"United States", ,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",812991500,822950976,821834640,840058884,832971844,840673892,854567188,865687076,901805212,889485232,905292848,894204708,907735476,892264928,870491848,856991748,846348176,853374588,844469924,841927312,838108412,839689704,841976120,868145764,850530088,868547900,890364948,885325064,890593680,891901896,899035276,900349148,926770832,921507832,918902012,928739324,943526728,945739408,942295304,942994560,943378412,939573800,930926580,913685208,852760828,832859700,820193340,834914132,819726520,846232644,856212308,866520528,881604952,879409928,886395188,882013932,911016496,917064352,916309720,923417432,924025560,929883180,933702444,940576816,961796424,966399896,974048172,990211508,1000017528,1005678132,1011242580,1009185760,1006564944,1007461928,1015018160,1026966968,1043261180,1050634052,1062532996,1068283772,1095129900,1107448200
 "00000" ,"United States", ,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",537106928,544377836,541790112,555401124,548005600,554706144,564353824,576270432,603352912,593705648,606554788,592622652,604459300,591260912,572625464,562590324,552843200,559066044,550922852,547527904,543129476,543075172,545988648,565126704,555533684,568441652,586187724,581336940,587576652,585929556,592462164,594167628,617474724,613851800,609582032,618327444,628390116,628838368,627784908,624674608,623947940,621740584,615050504,601148972,553382964,538220132,527705072,537579832,523437424,547103364,552320900,562038312,576640780,575173832,582715924,580213464,602948976,605108472,602370240,607112312,608331884,610343648,614720416,615252052,628439440,633718048,640844100,651522412,658529752,663329812,665766916,663377520,662920856,662301748,667135564,674605832,685551740,693108668,700609600,705989992,726914700,736316900
 "00000" ,"United States", ,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",275884572,278573140,280044528,284657760,284966244,285967748,290213364,289416644,298452300,295779584,298738060,301582056,303276176,301004016,297866384,294401424,293504976,294308544,293547072,294399408,294978936,296614532,295987472,303019060,294996404,300106248,304177224,303988124,303017028,305972340,306573112,306181520,309296108,307656032,309319980,310411880,315136612,316901040,314510396,318319952,319430472,317833216,315876076,312536236,299377864,294639568,292488268,297334300,296289096,299129280,303891408,304482216,304964172,304236096,303679264,301800468,308067520,311955880,313939480,316305120,315693676,319539532,318982028,325324764,333356984,332681848,333204072,338689096,341487776,342348320,345475664,345808240,343644088,345160180,347882596,352361136,357709440,357525384,361923396,362293780,368215200,371131300
 "00000" ,"United States", ,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",273081452,277995856,282515436,284199256,287909648,289214768,292404424,300827160,310735312,314664492,322395708,325596488,332104608,332356776,329601124,326713492,328318588,330001240,329424224,328791948,331824952,335661384,338669760,342327904,345942824,353567096,363648996,366029084,371808152,375181812,382934828,387791208,398192800,401327972,404850212,414021016,422656480,428674964,429633244,436051312,436104296,435838072,437504728,433184904,411768016,405739784,401000308,401999892,401080052,409312092,417345888,421313968,432626540,436815924,439470620,435978916,452163124,450939084,456608016,470985776,465101144,467973188,465277420,472656248,483050756,485033388,491559732,500168124,508364600,511860584,510939908,508794908,506844580,508950544,512044840,518920036,526929880,532267772,536901712,536436636,538111500,542057800
 "00000" ,"United States", ,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",358843264,366107880,372221616,379683240,381305872,390899420,396328056,407814652,421824140,422107856,425367624,420928380,419965080,415262132,414431248,417009540,422899196,427165892,430843836,432963076,437446256,439519068,446644316,455718360,449654920,456857384,464344144,466559552,471011372,477351160,479608216,482981252,491690984,490735728,490824476,495436812,504733112,506359992,504210932,510255964,508167840,505969236,499594344,489972580,473169712,473158168,473895536,476816584,468794348,481421524,482269828,483182300,491731068,492071800,499729184,499127948,511956484,505295156,508824396,514391964,522427448,525444060,527768600,529811892,539524944,542487384,544827464,555308208,563723724,570046416,578209828,583392032,583419912,586005376,588036312,595466400,602663696,603819088,608661960,612615256,620736100,627786200
 "00000" ,"United States", ,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",174076808,176258864,181907776,183940552,187644772,190130628,192266592,198622008,199019120,203381980,204094700,206796200,211364464,208947588,206983740,204588208,203229176,206017720,207657120,208291984,208785604,208671272,209204796,212774328,214038980,219802268,225375864,228898888,228471856,230091912,233774632,234117600,237768660,239512472,242305000,244425868,252099092,260241620,255749600,255577688,257932284,254367620,254011140,256252956,242770724,240617476,239238072,241797728,238479548,243237504,248386620,251736328,256239428,258755532,261383612,263229428,272062820,275204492,274732080,277004608,278687528,281424004,283075752,290384716,289153360,296031324,297231308,304364008,312362528,317496688,322086308,326426476,325876936,327780540,333374012,340352512,346340176,348384564,355826976,357396284,368355200,371901000
 "00000" ,"United States", ,SQINC6N,900,"51","   Information","Thousands of dollars",178185164,184304940,186949124,190944772,204229172,201200064,210106960,224019804,234188528,235015792,247254852,238764828,247636900,254431380,240783716,234264004,227900364,227148212,224762800,225364624,222037200,227802764,233871688,230396348,234922204,234365540,234137288,240182968,236681900,237385280,240738736,241794084,246985700,243375236,244768800,249302264,259053340,261652580,258685240,262540840,257350112,258807632,260690376,254451880,248784828,252590684,250653192,253979296,246114632,245991856,251094040,251055472,261064368,259013048,260999632,259498952,267600424,268723900,271029172,278954504,276726812,283924476,287879512,297781200,306234788,301990020,302711828,306651364,312924516,318186024,321811664,323141796,323398336,324313048,329564244,337872372,341951752,345121140,348425200,359989908,361322600,360236100
 "00000" ,"United States", ,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",327436028,338020072,344467108,342596792,371311836,360705868,367836128,364710168,394610860,390486792,401787524,423654824,451658228,437240344,443279488,449217940,437517084,445869140,443655208,446138568,431537024,459198532,474876852,473439592,478951324,490440424,504575836,516788416,513063564,522445460,541665912,561177064,572512840,571814996,577137724,595262440,636847880,610774384,611381928,610715808,635978064,610498492,610270080,591813364,519685132,557921148,555005204,559328516,551863956,579724528,574952184,586827332,613528292,599842392,615864476,596700840,595122872,629076240,625548700,670596188,631376324,647365604,639803452,647270620,692045576,669887660,673037508,689393256,701444852,714968876,719162744,722231528,726528828,726612688,736257500,743116984,755839348,773324928,797161880,821137844,807129500,803038000
