GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "47000" ,"Tennessee",5,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",5405112,5541360,5449204,5616684,5712192,5712044,5855460,5938552,6064136,6092112,6204204,6175488,6283164,6348576,6250348,6326268,6385816,6469516,6485988,6463796,6635132,6660532,6755964,6779748,6927428,7087784,7404444,7359064,7420732,7543604,7751608,7763252,7969776,8048300,8131928,8318240,8342868,8576824,8482084,8678056,8648592,8701984,8651848,8520388,8020828,7829300,7699724,7688972,7665292,7754180,7972796,7833516,8037100,8155772,8216576,8197584,8501984,8662280,8533672,9273324,8802552,8886148,8774764,8847952,9116440,9054556,9228072,9401632,9283816,9553736,9402980,9468028,9441208,9554020,10215716,9800588,10021848,10057396,10047888,10044700,10172357,10234885
 "47000" ,"Tennessee",5,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",7427608,7738620,7805192,7980532,8043644,8278832,8236396,8481616,8662888,8612376,8754812,8531700,8407740,8272716,8246544,8150468,8350228,8454032,8427524,8566644,8605428,8651396,8915396,9142924,8920612,9095140,9242164,9317172,9420212,9632532,9639524,9726972,9777988,9868420,9880252,10081968,10296340,10382224,10514440,10468700,10457816,10421128,10281068,9997232,9676644,9594964,9584352,9782160,9539652,10202432,9902904,9960752,10048472,10098760,10459572,10359964,10503160,10598028,10408576,10455692,10537700,10548540,10579960,10544168,10801984,10734244,10713428,11248304,10899792,11154004,11575744,11620280,11601984,11868868,11850460,12089748,12148912,12194040,12169376,12438828,12460219,12605667
 "47000" ,"Tennessee",5,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",5318520,5443220,5723948,5897592,5930452,6037264,6333128,6433288,6380328,6515192,6383032,6400412,6529440,6600280,6611164,6585248,6522180,6626964,6604236,6631984,6743796,6802520,6767920,7097756,7046428,7176360,7353512,7339948,7514800,7535692,7848420,7731960,7803592,7800540,7920924,8072132,8159412,8455944,8321932,8178240,8226976,7985912,7972580,7971388,7580112,7414028,7201744,7517512,7416504,7498512,7764868,7777248,7914800,8091340,8036180,8119792,8415564,8504812,8688368,8666176,8738468,8960324,8844288,8783884,8766316,8817092,8902000,9120696,9346040,9390968,9685512,10303340,10092480,10342396,10459252,10500792,10542980,10656308,10979792,10887324,11280050,11386804
 "47000" ,"Tennessee",5,SQINC6N,900,"51","   Information","Thousands of dollars",1984304,2211804,2005104,2074704,2042400,2141696,2149324,2241516,2325072,2314368,2375624,2393876,2546408,2570896,2620508,2583240,2529032,2542344,2585184,2635772,2608380,2676764,2674716,2636568,2689840,2690296,2751700,2739856,2825392,2862724,2850436,2645476,2930584,3044792,2976840,3185088,3128352,3125716,3178828,3241736,3172388,3152824,3186812,3285620,3083544,3070008,3094740,3050440,3069528,2928940,2970384,2946600,3008584,3047368,3060012,3118868,3071636,3144436,3130144,3317784,3148844,3243448,3261612,3172148,3399708,3335032,3270256,3299272,3364080,3392500,3420296,3330376,3416272,3498800,3581924,3622360,3872092,3642260,3693972,3873700,3943931,3952846
 "47000" ,"Tennessee",5,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",4669024,4989320,4722816,4960604,5211296,5306656,4989808,5251904,5093944,5177604,6504828,5553548,5822992,6015728,5963496,6199680,6174732,6009080,6134580,6249148,6331296,6602244,6717628,6655276,6734320,6945868,7266828,7214160,7010260,7045832,7178436,7432400,7488008,7532904,7761000,7896008,8093128,8044900,8196680,8341996,8322944,8496312,8432568,8182204,8021728,7978204,8066824,8069540,7996388,8278168,8582468,8940696,8647384,8285324,8784020,8756544,8894212,9527028,9191020,9419188,9230876,9089072,9009652,9215128,9841128,9530640,9446580,9557892,9576376,9929928,9932348,10212596,10239936,10278572,10570092,10757936,10582104,10800692,11326108,11450364,11413382,11403275
 "47000" ,"Tennessee",5,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1043932,1063916,1112236,1103720,1122928,1135352,1131040,1149356,1169136,1205800,1181792,1200988,1197740,1214564,1213556,1228740,1230496,1332128,1275552,1259360,1281724,1322684,1338640,1361576,1379884,1392628,1437504,1436812,1442036,1440324,1498924,1511512,1517644,1560924,1539616,1595868,1580108,1579920,1599036,1688128,1631412,1608704,1577228,1552032,1510196,1498416,1483580,1475904,1465628,1491000,1479184,1461268,1450276,1456096,1476200,1461256,1552284,1558404,1594744,1678868,1713052,1667904,1659828,1639932,1730416,1773436,1813008,1891812,1946216,1969776,2032472,2111088,2145016,2219492,2196432,2230420,2247848,2257348,2326524,2321616,2358958,2404974
 "47000" ,"Tennessee",5,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4177252,4290116,4414820,4464640,4458436,4543384,4549852,4736760,4822168,4932420,5034440,5225024,5185312,5364532,5376328,5321104,5291640,5684408,5460248,5479428,5553844,5615132,5728712,5720668,5901628,6014700,6019104,6021424,6437732,6444392,6561548,6544400,6935188,6895264,7040556,7325352,7279676,7402912,7536680,7750236,7884336,8008592,8160356,8066628,7890364,7874604,7952708,7641840,8163968,7959932,7976396,8169460,8258732,8504516,8610048,8382188,9084128,8951904,8930348,9760632,9445020,9266216,9303428,9759340,9962632,9829996,10155488,10238672,10702396,12077496,11400264,10961872,11583480,11530604,11433764,11835604,11921080,11812996,12147440,12249904,13894317,13288665
 "47000" ,"Tennessee",5,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",930720,929232,1012504,985356,1173980,1235060,1232748,1177996,1145080,1207684,1316300,1410192,1508700,1433060,1518092,1538696,1516260,1481368,1351768,1394508,1480756,1497304,1576852,1667104,1608220,1647920,1741620,1739348,1697520,1604840,1614196,1577192,1740764,2185364,1739392,1975384,1926920,2110076,2412356,2297748,2567380,2324008,2195336,2366228,2170028,2229536,2331056,2320908,2514992,2586272,2491648,2614852,2954620,2792916,2748532,2938540,3454792,3339124,3909084,3991468,4257108,4177424,4065404,3963340,3986780,4251564,4027300,4543368,4803316,4478356,4922148,5055656,5057712,4974900,5086144,5239324,5369336,5308828,5474588,5302520,5461614,5507313
 "47000" ,"Tennessee",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3399176,3614944,3673484,3904920,3742932,4086564,4254148,4537628,4611472,4586176,4824772,4701876,4939404,4830716,4717844,4769392,4887076,5021372,5037356,5044692,4722692,4757044,4710492,4856140,5075276,5254120,5562540,5352112,5582076,5527432,5720856,5793856,5869824,5935880,6083160,6049972,6183728,6380576,6393964,6467060,6655280,6538312,6447816,6403680,6009392,5939236,5717196,6101784,6160340,6258944,6372208,6359640,6640548,6742528,6942544,7014240,7296640,7337724,7609360,7812012,7822244,7886384,7919652,8315432,7977940,8344240,8196504,8402192,8490644,8623352,8680644,8824972,8958336,8819320,9043484,9244504,9375804,9540004,9679220,9483256,9563017,9719118
 "47000" ,"Tennessee",5,SQINC6N,1500,"61","   Educational services","Thousands of dollars",1007912,1016496,1070688,1066140,1106820,1151644,1172768,1210696,1233272,1264588,1294372,1327156,1327660,1372620,1381480,1423468,1481680,1530908,1574360,1621532,1703976,1751676,1744808,1709868,1726348,1772308,1932228,2195504,1893772,2069616,2176892,2032912,1823668,1718492,1590708,1602128,1724912,1795484,1852024,1939028,1894416,1932484,1980316,2030040,2071892,2093728,2117196,2133068,2135876,2127744,2174352,2208528,2192860,2225600,2274036,2297656,2358800,2438972,2440704,2481928,2463784,2499760,2522792,2563452,2600556,2632264,2639156,2618512,2599836,2653132,2728636,2813372,2819888,2882344,2946096,2990080,2949476,2939684,2907588,2883916,2969894,2969832
