GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",6984,6128,6100,5967,5287,5095,4647,4908,5032,5348,6064,6417,7193,7440,8004,9202,9984,10475,11162,11253,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",1498,1566,1840,2007,1790,1765,1559,1535,1610,1569,1540,1399,1494,1407,1570,1635,1675,1980,2134,2185,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",29,"322","    Paper manufacturing",14719,15229,16698,16171,12737,11628,12805,12433,11998,11053,10155,8307,8015,7408,6882,7744,7526,7274,7404,7468,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",30,"323","    Printing and related support activities",5807,5672,6254,6146,5098,5344,5360,5707,5771,5770,6044,5742,6251,5353,5681,6052,5876,6681,6835,7238,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",2989,2991,3008,2985,2991,3082,3601,3229,3691,4174,4626,4915,5741,6089,5965,6892,8570,8669,9483,9401,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",7662,8168,9301,10061,15192,16785,18413,17697,17457,20686,21485,27842,23110,23780,33624,33837,41935,49109,52283,57546,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",11198,11025,12479,13313,11678,11333,11292,12683,12496,14344,15233,14548,16209,15882,16072,16720,17543,19604,21741,22907,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",34,"42","  Wholesale trade",350993,415010,421386,450030,436140,448270,466317,496800,488331,519588,487980,515265,531232,608224,614315,607826,626971,638079,606934,674774,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",35,"44-45","  Retail trade",84152,88832,100034,105347,110782,126670,138515,150488,142258,152606,155868,146636,139248,150050,158807,170383,182467,196778,203867,210374,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",24942,31692,42735,48808,33476,48027,46059,56856,56677,53559,55080,52758,51984,52385,57103,60758,60180,67402,80347,88227,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",37,"481","   Air transportation",4667,9784,16541,22403,12015,27074,24461,34115,35090,31466,32201,32425,30162,27276,31161,35311,34457,38114,44761,51712,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",38,"482","   Rail transportation",1044,1203,1480,1501,540,-1342,-1833,-2874,-3633,-4706,-4388,-6906,-8781,-8058,-7260,-5810,-6216,-4979,-4180,-5077,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",39,"483","   Water transportation",393,381,411,448,420,381,289,217,237,232,230,101,2,3,81,19,84,76,80,72,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",40,"484","   Truck transportation",6728,7123,7565,7632,7745,8342,8840,9645,11333,12451,11227,11570,12883,15242,15573,13672,13860,15081,18817,19404,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",3753,5198,6547,6636,4496,4598,4935,4942,4926,5288,5295,5343,6795,7243,6722,6344,6753,6683,7367,7481,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",42,"486","   Pipeline transportation",592,763,1757,1709,1092,1658,1741,2900,743,724,965,907,687,594,616,498,598,684,677,688,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",5331,4691,5317,5509,4979,5199,5415,5739,5786,5826,7207,6930,7441,7272,7506,7877,7733,8617,9326,10240,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",44,"493","   Warehousing and storage",2434,2550,3116,2971,2188,2117,2212,2173,2196,2279,2343,2386,2795,2814,2704,2848,2911,3127,3499,3708,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",45,"51","  Information",36607,37537,38764,39703,54104,57047,59420,62307,64144,59904,50813,53488,58852,57073,53833,60007,65129,83911,88648,93466,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",5915,6625,8007,8331,17513,18517,19000,21084,22126,22126,23374,27165,27634,26603,23994,25262,26066,38069,31703,32690,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",2146,2000,2397,2346,4568,4753,6092,5163,5573,5870,5959,4963,6098,5065,5284,6043,6623,7206,8196,8168,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",27912,28104,27183,27286,30279,31803,31825,33230,33134,28611,17773,17704,20977,20563,19149,19701,23491,26845,35747,37228,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",634,808,1178,1740,1745,1973,2503,2830,3311,3298,3707,3657,4142,4841,5406,9002,8949,11791,13003,15380,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",1261913,1232752,1361964,1369176,1432462,1472677,1622556,1674231,1774673,1866348,1921201,1920316,2055892,1980701,2037187,2140313,2264813,2581101,2758878,2877888,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",51,"52","   Finance and insurance",138219,134219,147911,147670,130389,147748,157831,167922,168584,174868,182291,189536,195382,185785,189579,193533,193592,270174,325626,343410,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",28461,30201,32954,33451,32720,38340,42337,43952,45473,47658,48407,48561,53864,54131,52980,51868,52310,59164,65123,72707,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",11438,13950,17633,19419,10533,12269,11475,13461,13022,13291,14230,19021,19745,18247,20182,19954,20320,23221,23014,26097,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",91142,80608,88756,81628,85161,96243,103234,110170,109505,113091,117321,118605,118759,109661,111885,115897,118195,186378,234148,241997,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",7179,9460,8567,13172,1975,896,785,338,584,828,2332,3349,3015,3745,4532,5814,2768,1412,3341,2609,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",1123694,1098532,1214054,1221506,1302074,1324928,1464725,1506309,1606088,1691481,1738910,1730780,1860510,1794916,1847609,1946780,2071221,2310926,2433252,2534478,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",57,"531","    Real estate",1104403,1077317,1186265,1188876,1270728,1291900,1429288,1469444,1564206,1648918,1695758,1687856,1814900,1750316,1800588,1902246,2022542,2259726,2373688,2467970,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",19291,21215,27789,32631,31345,33028,35437,36866,41882,42563,43152,42924,45609,44600,47021,44535,48679,51200,59564,66508,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",89991,110206,126704,168360,161941,204890,314904,399541,366530,314363,266805,227666,167144,180756,182328,195362,218929,233537,248065,268695,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",56330,71915,83241,119725,123362,167124,275891,351365,318812,257408,212381,175324,112352,127337,129694,136698,161300,164792,173951,192697,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",61,"5411","    Legal services",40597,54812,61655,95559,98199,141114,249594,322406,287078,222241,177038,138695,72365,88248,89573,94287,116404,114434,121491,137699,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",3266,3889,5122,6019,6002,5663,5319,5680,5787,6366,6168,7326,7578,7152,6953,7015,8178,9857,9945,9543,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",12467,13214,16464,18147,19161,20347,20977,23279,25948,28801,29174,29303,32409,31936,33168,35396,36718,40502,42515,45454,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",23527,27004,30559,34328,24485,22869,23270,30617,30987,37675,33672,32157,32068,30418,30041,33852,31247,37962,40620,40830,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",10133,11287,12904,14307,14094,14896,15743,17559,16731,19280,20752,20185,22724,23000,22593,24812,26382,30782,33493,35169,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",66,"561","    Administrative and support services",4761,5097,6236,7189,7873,8108,8775,9698,8841,10175,11453,11531,13880,14090,14337,15931,17029,20313,22352,23547,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",5372,6190,6668,7118,6221,6788,6968,7861,7890,9104,9298,8654,8844,8910,8257,8881,9353,10470,11141,11621,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",109193,116810,132202,137342,156750,176189,193075,200680,226815,232506,252025,248047,272710,257156,250689,283475,294070,312923,354924,370982,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",69,"61","   Educational services",32084,33616,39475,41898,36492,41452,45937,49941,52297,57335,60744,63316,69111,66090,65900,71976,76020,83988,91817,95949,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",70,"62","   Health care and social assistance",77109,83193,92728,95444,120258,134737,147138,150739,174518,175171,191281,184731,203598,191066,184789,211499,218050,228935,263107,275033,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",26167,27906,32310,33401,25959,27588,29178,32088,33009,34893,37360,35014,38463,37529,39239,41795,43502,47174,49319,51225,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",72,"622","    Hospitals",33831,36941,40269,42431,68399,77723,85259,85896,100847,99641,109576,105967,118504,108022,95273,113367,115580,121660,146779,156488,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",14323,15343,16652,16013,22556,25804,28860,28905,36875,36357,39798,39195,41554,40578,45322,51364,53733,54231,60597,60551,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",74,"624","    Social assistance",2788,3002,3497,3599,3344,3623,3840,3850,3787,4280,4547,4555,5077,4937,4955,4972,5235,5869,6412,6769,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",187372,202606,220493,237178,240165,268901,289133,285542,327263,284387,309915,291866,319193,273102,321229,348194,374960,363468,409017,423481,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",19922,17729,20167,22252,25367,27001,28636,31637,28022,27919,30351,25030,26528,24124,24476,26294,28105,31358,32457,33889,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",5650,5091,5300,5891,8489,8847,9281,11291,8555,8168,9037,7779,7077,6583,6570,5636,6485,7581,7624,7244,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",14272,12638,14866,16361,16878,18154,19355,20346,19468,19752,21314,17251,19452,17540,17906,20658,21619,23777,24833,26645,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",79,"72","   Accommodation and food services",167450,184877,200326,214926,214798,241900,260496,253904,299241,256467,279564,266835,292665,248978,296753,321900,346856,332111,376560,389592,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",80,"721","    Accommodation",118851,133265,142588,149936,151694,172908,189255,181246,223324,189754,209931,199539,219221,190787,229624,249445,269325,254280,291084,300274,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",81,"722","    Food services and drinking places",48599,51612,57739,64991,63104,68992,71241,72658,75916,66714,69634,67296,73444,58191,67129,72455,77531,77830,85476,89318,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",32418,34022,38565,39915,35848,38298,41011,44829,47252,51350,53196,49683,53329,51803,53363,56376,60037,65334,68548,70987,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-27547,-23312,-23152,-22472,-28772,-40127,-46695,-52274,-51657,-42284,-39286,-38712,-44137,-47655,-52677,-41795,-41098,-45016,-44854,-47746,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",84,"...","  Federal civilian",-97,-103,-105,-141,-199,-248,-275,-247,-269,-197,-215,-222,-188,-186,-200,-262,-350,-478,-405,-361,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",86,"...","  State and local",-27449,-23209,-23047,-22331,-28574,-39880,-46420,-52026,-51388,-42087,-39070,-38491,-43949,-47469,-52477,-41534,-40748,-44538,-44449,-47385,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",8732,2781,-5538,-7147,-5047,3669,2873,7955,400,9100,16835,16350,15932,16504,22001,22690,25151,30958,27978,27413,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",88,"42, 44-45","Trade",435144,503843,521420,555378,546923,574940,604832,647289,630588,672194,643848,661901,670480,758274,773121,778210,809438,834857,810801,885148,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",89,"...","Transportation and utilities",209132,210595,225856,230019,203011,227804,233511,270164,269974,276794,283439,298126,318959,324042,342658,347582,357611,368253,375558,383412,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",316432,318220,338664,351081,360254,365664,384763,401449,391261,425650,443169,456124,435089,427766,476750,479326,565850,613010,610011,610683,(NA)
 "33000" ,"New Hampshire",1,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",2361771,2448370,2665968,2777071,2831204,3020746,3358441,3584582,3707239,3757846,3781241,3751092,3916559,3882907,4014408,4209518,4444989,4843384,5114440,5374058,(NA)
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
