GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",107.583,84.766,145.859,155.393,182.435,180.552,181.325,126.245,131.464,168.044,188.376,220.401,168.922,176.111,167.161,100.000,106.071,121.201,202.779,107.580,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",2808.418,5514.569,5759.754,5019.604,3850.735,2622.685,1155.416,1247.587,1224.558,2903.565,3164.728,1915.795,579.546,477.225,420.440,100.000,118.340,125.344,120.157,111.019,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",32.258,34.567,29.270,19.569,37.426,28.807,23.864,43.130,91.854,86.880,129.224,143.817,117.798,111.983,104.854,100.000,170.015,158.802,103.281,105.215,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",371.244,368.866,391.128,360.291,276.611,215.242,230.709,327.554,386.371,180.035,182.486,123.796,82.939,92.709,99.565,100.000,137.152,148.010,137.989,127.132,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",49.256,51.361,55.431,59.537,52.310,59.807,62.384,64.023,70.815,89.381,89.812,101.264,91.951,105.205,101.805,100.000,56.206,66.511,73.660,89.485,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",181.139,159.991,178.012,181.373,183.797,140.344,148.729,206.249,193.739,203.510,216.802,159.552,149.414,130.759,130.324,100.000,111.578,115.233,139.070,110.909,114.878
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",88.191,90.082,88.215,64.490,93.502,78.157,66.625,68.080,84.043,95.360,111.789,108.279,126.629,104.262,104.606,100.000,114.490,115.032,110.568,101.521,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",133.837,134.163,141.311,131.700,122.112,96.148,102.944,112.390,117.416,120.375,138.653,155.366,145.948,120.291,95.489,100.000,96.581,104.157,95.841,103.430,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",1399.721,1253.757,1323.020,934.191,844.306,751.044,280.492,189.916,199.971,145.232,120.068,109.825,104.685,132.751,101.994,100.000,85.673,60.010,58.071,56.113,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",346.054,293.300,410.384,398.524,252.703,377.232,309.762,353.080,257.426,218.936,239.259,181.088,162.754,133.618,105.477,100.000,89.675,89.685,122.596,133.810,(NA)
